date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151001,1,NO2,36,35,34,36,48,37,24,106,33,38,23,34,27,25,25,36,48,49,17,34,16,34,16,33,25,15,19,37,23,28,48,38,48,53,35
20151001,1,NO2_24h,39,41,33,38,49,44,32,43,26,46,31,38,42,38,39,45,44,38,26,29,22,34,23,21,48,13,14,35,24,34,55,56,61,69,51
20151001,1,O3,14,18,7,12,7,14,6,2,2,16,23,10,30,28,37,22,2,5,26,23,14,15,30,15,45,21,45,21,18,23,2,14,,7,16
20151001,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,1,CO,0.6,0.6,0.8,0.7,0.9,0.7,0.7,0.6,0.5,0.6,0.6,0.5,0.6,0.8,0.6,0.5,0.7,0.7,0.6,0.7,0.7,0.9,0.3,0.7,0.3,0.7,0.7,1,1,0.4,0.7,0.6,0.6,0.6,0.4
20151001,1,CO_24h,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.5,0.5,0.7,0.6,0.6,0.7,0.9,0.7,0.7,0.7,0.7,0.5,0.6,0.7,0.8,0.4,0.6,0.4,0.6,0.4,0.7,1.2,0.4,0.8,0.8,0.7,0.9,0.7
20151001,2,SO2,2,2,2,2,3,2,2,4,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,5,2,6,2,2,2
20151001,2,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,3,6,2,2,2,3,2,2,2,3,2,2,3,2,3,5,2,8,4,6,4
20151001,2,NO2,33,37,28,30,37,41,9,58,5,27,9,9,25,22,35,37,45,30,2,36,12,34,7,9,29,14,28,22,24,32,42,33,37,40,43
20151001,2,NO2_24h,39,40,33,38,48,44,31,44,26,44,31,36,41,37,38,44,45,38,26,30,22,34,22,21,48,13,15,33,24,34,55,55,60,68,50
20151001,2,O3,16,14,14,14,25,8,32,25,51,34,51,37,28,25,19,9,2,33,40,11,9,9,48,59,45,18,25,34,15,13,3,16,,9,7
20151001,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,2,CO,0.5,0.6,0.7,0.7,0.6,0.7,0.4,0.3,0.2,0.5,0.3,0.1,0.5,0.7,0.6,0.5,0.7,0.3,0.1,0.7,0.5,0.7,0.1,0.3,0.2,0.7,0.6,0.6,0.9,0.5,0.7,0.6,0.6,0.5,0.4
20151001,2,CO_24h,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.5,0.5,0.7,0.6,0.5,0.7,0.9,0.7,0.7,0.7,0.7,0.5,0.6,0.6,0.8,0.4,0.6,0.4,0.6,0.4,0.7,1.2,0.4,0.8,0.8,0.7,0.9,0.7
20151001,3,SO2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,7,2,2,2,2,2,6,2,7,2,2,2
20151001,3,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,3,6,2,2,2,3,2,2,2,4,2,2,3,2,3,5,2,9,3,6,4
20151001,3,NO2,7,12,2,9,5,11,2,39,3,8,6,5,6,9,28,25,27,22,2,30,2,34,4,7,27,13,33,26,27,33,8,10,12,28,8
20151001,3,NO2_24h,37,39,31,37,46,42,29,44,26,43,30,35,40,35,36,42,45,38,25,30,21,33,22,21,48,13,16,32,23,34,53,53,58,67,48
20151001,3,O3,45,48,50,43,55,45,47,23,47,55,52,36,56,49,26,17,19,34,2,15,,4,48,55,44,15,11,23,4,14,47,41,,27,49
20151001,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,3,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.1,0.5,,0.7,0.2,0.3,0.2,0.6,0.6,0.6,0.9,0.4,0.1,0.2,0.1,0.2,0.1
20151001,3,CO_24h,0.6,0.7,0.7,0.7,0.8,0.7,0.6,0.5,0.4,0.7,0.6,0.5,0.7,0.8,0.7,0.6,0.7,0.6,0.5,0.6,,0.8,0.4,0.5,0.4,0.6,0.4,0.7,1.2,0.4,0.8,0.8,0.7,0.9,0.6
20151001,4,SO2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,7,2,2,2,2,2,6,2,6,2,2,2
20151001,4,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,3,6,2,2,2,3,2,2,2,4,2,2,3,2,3,5,2,9,3,6,4
20151001,4,NO2,7,7,2,6,6,8,3,57,5,6,4,5,7,5,9,7,14,20,3,26,,30,3,7,22,2,38,18,19,14,6,2,11,16,4
20151001,4,NO2_24h,36,37,29,35,44,40,28,45,26,41,29,34,38,33,34,40,44,38,24,31,,33,22,20,46,13,18,31,23,34,51,51,56,66,47
20151001,4,O3,42,50,43,44,50,44,,21,45,30,48,47,52,46,49,40,26,32,47,15,,8,44,51,39,34,4,35,26,40,41,50,,39,47
20151001,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,4,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.4,0.2,0.6,0.2,0.3,0.2,0.3,0.5,0.3,0.6,0.1,0.2,0.2,0.2,0.1,0.1
20151001,4,CO_24h,0.6,0.7,0.7,0.7,0.8,0.7,0.6,0.5,0.4,0.7,0.6,0.5,0.7,0.8,0.7,0.6,0.7,0.6,0.5,0.6,0.6,0.7,0.3,0.5,0.4,0.6,0.5,0.7,1.1,0.4,0.8,0.7,0.7,0.9,0.6
20151001,5,SO2,2,2,2,2,3,2,2,4,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,8,2,2,2
20151001,5,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,3,6,2,2,2,3,2,2,2,4,2,2,3,2,3,5,2,9,3,6,4
20151001,5,NO2,8,9,4,4,10,7,2,54,5,9,3,5,6,5,8,9,8,14,,17,,5,2,5,10,2,26,9,5,12,8,6,12,15,7
20151001,5,NO2_24h,35,36,28,34,42,39,26,46,26,39,27,33,37,31,32,38,43,38,,31,,32,21,20,44,12,19,30,22,33,49,49,54,64,45
20151001,5,O3,42,49,45,46,47,44,44,24,47,29,53,48,57,49,51,38,28,41,47,23,30,33,65,63,50,40,17,41,49,47,40,50,,38,45
20151001,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,5,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1
20151001,5,CO_24h,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.6,0.6,0.5,0.7,0.8,0.7,0.6,0.7,0.6,0.4,0.6,0.6,0.7,0.3,0.5,0.4,0.6,0.5,0.7,1.1,0.4,0.8,0.7,0.7,0.9,0.6
20151001,6,SO2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,,2,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,6,2,2,2
20151001,6,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,,6,2,2,2,3,2,2,2,4,2,2,3,2,3,6,2,9,3,6,4
20151001,6,NO2,11,16,6,6,11,7,2,29,5,15,2,5,9,7,,6,5,14,3,9,2,4,3,6,6,2,12,7,6,14,11,15,21,16,9
20151001,6,NO2_24h,33,35,27,33,40,37,25,46,26,38,26,32,35,29,,36,42,37,24,30,23,31,21,19,42,12,19,29,21,32,47,47,53,63,43
20151001,6,O3,45,46,55,54,59,59,56,32,63,35,67,69,67,58,,57,39,58,68,44,45,53,72,77,77,49,49,56,60,58,41,46,,44,59
20151001,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,6,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.2,,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.1
20151001,6,CO_24h,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.6,0.6,0.5,0.7,0.7,,0.6,0.7,0.6,0.4,0.6,0.6,0.7,0.3,0.5,0.4,0.6,0.4,0.7,1.1,0.4,0.8,0.7,0.7,0.8,0.6
20151001,7,SO2,2,2,2,2,3,2,2,3,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,5,2,7,2,2,2
20151001,7,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,5,3,3,6,2,2,2,3,2,2,2,4,2,2,3,2,3,6,2,9,3,6,3
20151001,7,NO2,12,30,13,9,14,7,2,31,5,23,2,6,10,11,16,8,13,17,5,11,3,6,5,7,7,2,9,5,7,17,25,28,40,32,18
20151001,7,NO2_24h,32,34,25,31,38,35,24,46,26,36,25,31,34,28,30,34,41,37,23,30,23,30,20,19,40,12,19,27,20,32,46,45,52,61,42
20151001,7,O3,56,43,55,60,64,63,58,31,63,34,64,68,63,60,89,60,42,52,61,51,50,52,68,71,70,48,61,70,69,50,37,41,,37,58
20151001,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,7,CO,0.1,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.1
20151001,7,CO_24h,0.5,0.6,0.6,0.7,0.7,0.6,0.6,0.5,0.4,0.6,0.5,0.5,0.6,0.7,0.6,0.5,0.7,0.6,0.4,0.5,0.6,0.7,0.3,0.5,0.4,0.6,0.4,0.7,1,0.4,0.7,0.6,0.6,0.8,0.5
20151001,8,SO2,2,2,2,2,3,2,2,3,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,6,2,4,2
20151001,8,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,4,3,3,6,2,2,2,3,2,2,2,4,2,2,3,2,3,6,2,9,3,5,3
20151001,8,NO2,14,31,15,13,15,9,2,32,5,22,2,8,13,15,19,16,14,21,7,11,5,7,10,8,12,2,8,7,6,18,18,32,45,42,12
20151001,8,NO2_24h,30,33,24,30,36,34,23,46,25,35,24,30,32,26,29,32,40,36,23,29,23,29,19,19,39,12,19,26,19,31,44,44,51,60,40
20151001,8,O3,49,44,47,51,59,57,52,27,59,31,58,62,55,53,82,53,39,46,56,49,45,54,57,68,59,48,59,65,65,45,44,40,,27,58
20151001,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,8,CO,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.1
20151001,8,CO_24h,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.4,0.6,0.5,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.4,0.5,0.6,0.7,0.3,0.5,0.4,0.5,0.4,0.7,1,0.4,0.7,0.6,0.6,0.8,0.5
20151001,9,SO2,2,2,2,2,4,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,5,2,6,2,4,2
20151001,9,SO2_24h,3,2,2,3,4,3,2,3,2,2,2,2,4,3,3,6,2,2,2,3,2,2,2,5,2,2,3,2,3,6,2,8,3,5,3
20151001,9,NO2,14,21,9,12,17,12,2,29,5,21,2,8,11,11,21,15,10,21,5,8,6,8,7,12,9,2,7,6,6,16,13,23,28,33,13
20151001,9,NO2_24h,29,32,23,29,34,32,22,46,24,34,23,29,31,25,28,31,39,36,22,28,23,29,19,20,37,11,18,25,19,30,42,42,50,58,38
20151001,9,O3,48,52,51,51,56,52,51,30,60,30,60,63,61,57,77,52,41,46,60,51,42,53,64,66,65,48,62,62,61,52,47,47,,29,55
20151001,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,9,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.1
20151001,9,CO_24h,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.6,0.3,0.5,0.4,0.5,0.4,0.6,1,0.4,0.7,0.6,0.6,0.7,0.4
20151001,10,SO2,2,2,2,2,4,2,2,4,2,2,2,2,5,2,2,2,2,3,2,2,2,2,2,6,,2,2,2,2,6,2,6,2,2,2
20151001,10,SO2_24h,3,2,2,2,4,3,2,3,2,2,2,2,4,3,3,5,2,2,2,3,2,2,2,5,,2,3,2,3,6,2,8,3,5,3
20151001,10,NO2,11,17,6,9,12,8,2,27,6,22,2,8,10,10,15,14,11,21,11,8,4,9,5,10,,2,6,7,5,15,10,16,23,25,13
20151001,10,NO2_24h,28,31,22,28,33,30,21,45,23,33,21,28,29,24,27,30,37,35,21,27,23,28,18,20,,11,17,25,18,29,40,41,48,56,36
20151001,10,O3,55,61,58,60,64,60,57,32,63,35,60,67,66,63,89,55,44,49,60,54,44,53,70,71,,49,64,65,71,61,55,59,,41,60
20151001,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,10,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.3,0.2
20151001,10,CO_24h,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.6,0.3,0.5,,0.5,0.4,0.6,0.9,0.4,0.7,0.6,0.6,0.7,0.4
20151001,11,SO2,2,2,2,2,5,3,2,3,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,6,2,2,2,2,2,6,2,6,2,3,2
20151001,11,SO2_24h,3,2,2,2,4,3,2,3,2,2,2,2,4,3,3,5,2,2,2,2,2,2,2,5,2,2,3,2,3,6,2,8,3,5,3
20151001,11,NO2,10,16,6,10,12,6,2,25,6,21,4,9,9,10,14,15,11,23,4,8,4,8,5,10,7,2,5,9,6,16,10,15,22,20,11
20151001,11,NO2_24h,27,30,21,27,31,29,20,45,22,32,20,27,28,23,26,29,36,35,20,26,22,27,18,20,36,11,17,25,18,29,38,39,47,53,35
20151001,11,O3,59,67,63,63,69,65,62,35,66,43,67,72,70,70,97,60,49,50,66,58,49,56,72,74,75,51,66,67,76,63,60,64,,45,67
20151001,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,11,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.1
20151001,11,CO_24h,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.4,0.6,0.5,0.4,0.5,0.5,0.6,0.3,0.4,0.4,0.5,0.4,0.6,0.9,0.4,0.6,0.5,0.5,0.7,0.4
20151001,12,SO2,2,2,2,2,4,2,2,4,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,5,2,7,2,3,2
20151001,12,SO2_24h,2,2,2,2,4,3,2,3,2,2,2,2,4,2,3,5,2,2,2,2,2,2,2,5,2,2,2,2,2,6,2,8,3,4,3
20151001,12,NO2,10,17,4,9,11,6,2,25,6,18,4,11,8,12,13,13,11,22,2,8,4,7,5,9,6,2,5,9,6,16,9,13,19,35,10
20151001,12,NO2_24h,26,30,20,26,30,28,19,45,21,31,19,26,27,23,26,28,34,34,19,25,21,27,18,19,35,11,16,24,17,29,37,38,45,51,33
20151001,12,O3,64,70,68,68,74,70,64,36,66,50,70,73,76,72,104,66,52,53,68,61,50,61,73,77,78,55,71,74,81,67,65,68,,46,72
20151001,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,12,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.1
20151001,12,CO_24h,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.4,0.3,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.5,0.5,0.3,0.4,0.5,0.6,0.3,0.4,0.4,0.5,0.4,0.6,0.8,0.3,0.5,0.5,0.5,0.6,0.4
20151001,13,SO2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,6,2,2,,2,2,5,2,7,2,3,2
20151001,13,SO2_24h,2,2,2,2,4,3,2,3,2,2,2,2,4,2,3,5,2,2,2,2,2,2,2,5,2,2,,2,2,6,2,8,3,4,2
20151001,13,NO2,10,17,4,9,11,5,2,25,5,17,6,11,8,13,14,12,10,20,2,10,3,7,5,10,5,2,,7,6,15,9,12,20,25,10
20151001,13,NO2_24h,26,29,19,25,29,27,18,44,20,31,18,25,27,23,26,27,32,33,18,24,20,25,18,19,34,10,,23,16,28,35,37,44,49,32
20151001,13,O3,66,73,71,71,78,74,67,39,69,53,72,77,77,75,105,71,53,57,69,53,51,61,76,79,82,54,,80,85,67,68,72,,50,76
20151001,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,13,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.3,0.1,0.2,0.2,0.2,0.3,0.1
20151001,13,CO_24h,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.6,0.6,0.4,0.5,0.5,0.3,0.4,0.5,0.5,0.3,0.4,0.3,0.5,,0.6,0.8,0.3,0.5,0.5,0.5,0.6,0.4
20151001,14,SO2,2,2,2,2,3,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,7,2,3,2
20151001,14,SO2_24h,2,2,2,2,4,2,2,3,2,2,2,2,4,2,3,4,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,8,3,4,2
20151001,14,NO2,10,17,4,10,10,7,2,24,5,16,7,11,8,14,13,11,10,21,2,8,4,6,5,10,5,2,5,8,6,13,10,12,20,25,11
20151001,14,NO2_24h,25,29,18,25,29,26,17,44,19,30,18,25,26,22,25,27,31,32,17,23,19,24,17,18,33,9,16,22,15,27,33,36,42,47,31
20151001,14,O3,69,76,72,73,81,77,70,40,71,54,71,77,77,77,111,75,54,58,70,66,52,62,77,82,82,55,77,82,87,71,71,74,,53,80
20151001,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,14,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.2,0.3,0.1
20151001,14,CO_24h,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.4,0.5,0.8,0.3,0.5,0.5,0.5,0.6,0.3
20151001,15,SO2,2,2,2,2,4,2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,6,2,2,2,2,2,5,2,8,2,4,2
20151001,15,SO2_24h,2,2,2,2,4,2,2,3,2,2,2,2,4,2,2,4,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,8,3,4,2
20151001,15,NO2,12,19,4,11,12,8,2,24,5,18,4,15,11,17,12,13,10,22,2,8,3,7,5,10,7,2,5,7,5,16,11,12,22,39,12
20151001,15,NO2_24h,24,29,18,24,28,25,16,43,19,30,17,24,25,22,25,26,30,31,16,23,17,23,17,17,31,9,15,22,15,27,31,34,41,46,30
20151001,15,O3,70,75,71,73,80,79,71,41,73,53,70,77,77,76,110,76,55,57,71,67,53,62,77,81,80,56,79,85,89,80,71,76,,46,81
20151001,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,15,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.4,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.3,0.2,0.3,0.4,0.1
20151001,15,CO_24h,0.3,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.5,0.7,0.3,0.5,0.5,0.5,0.6,0.3
20151001,16,SO2,2,2,2,2,5,3,2,4,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,7,2,3,2
20151001,16,SO2_24h,2,2,2,2,4,2,2,3,2,2,2,2,3,2,2,4,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,7,3,4,2
20151001,16,NO2,12,21,3,12,12,10,2,24,5,19,5,16,20,18,13,14,12,21,2,9,3,7,5,9,8,2,5,7,6,17,11,15,25,36,13
20151001,16,NO2_24h,24,28,17,23,27,24,15,42,18,29,17,23,24,21,24,26,29,31,15,22,14,21,16,16,28,8,15,21,14,26,30,33,39,44,29
20151001,16,O3,70,74,74,73,80,78,71,41,73,53,71,78,81,78,109,76,55,58,71,66,56,61,77,82,81,54,78,85,99,83,71,75,,44,81
20151001,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,16,CO,0.1,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.3,0.3,0.1
20151001,16,CO_24h,0.3,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.5,0.7,0.3,0.5,0.5,0.4,0.5,0.3
20151001,17,SO2,2,2,2,2,5,3,2,5,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,6,2,4,2
20151001,17,SO2_24h,2,2,2,2,4,2,2,4,2,2,2,2,3,2,2,4,2,2,2,2,2,2,2,6,2,2,2,2,2,6,2,7,2,3,2
20151001,17,NO2,15,27,11,16,15,13,2,26,5,23,4,18,21,23,16,15,17,30,6,11,3,7,4,9,13,2,6,12,9,23,14,21,31,53,16
20151001,17,NO2_24h,23,28,16,22,26,23,13,42,17,27,16,22,23,20,23,25,28,30,14,21,12,20,15,16,26,7,14,20,13,25,27,31,38,42,27
20151001,17,O3,66,67,67,67,77,73,69,40,73,48,69,76,88,86,105,74,52,52,68,64,57,62,79,82,76,54,77,81,102,78,69,69,,34,77
20151001,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151001,17,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.4,0.1,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.3,0.2,0.3,0.4,0.1
20151001,17,CO_24h,0.3,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.3,0.5,0.4,0.3,0.4,0.4,0.5,0.2,0.4,0.3,0.4,0.3,0.5,0.7,0.3,0.4,0.4,0.4,0.5,0.3
20151001,18,SO2,2,2,2,2,5,3,2,5,2,2,2,2,4,2,2,3,2,3,2,2,,2,2,6,2,2,2,2,2,6,2,6,2,6,2
20151001,18,SO2_24h,2,2,2,2,4,2,2,4,2,2,2,2,3,2,2,3,2,2,2,2,,2,2,6,2,2,2,2,2,6,2,7,2,3,2
