date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20151022,16,NO2_24h,48,53,56,43,57,47,25,44,12,48,26,40,43,48,44,53,40,33,21,36,21,26,29,19,35,13,32,40,30,36,49,71,61,65,49
20151022,16,O3,31,15,27,26,22,31,39,20,47,35,31,40,23,14,24,6,14,31,52,30,21,38,38,31,38,37,47,13,2,22,27,23,14,7,22
20151022,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151022,16,CO,0.5,0.6,0.5,0.6,0.6,0.4,0.6,0.3,0.3,0.5,0.4,0.5,0.5,0.8,0.6,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.4,0.6,0.3,0.4,0.3,0.5,0.8,0.2,0.4,0.5,0.5,0.8,0.4
20151022,16,CO_24h,0.9,0.9,1,1,1.1,0.9,0.7,0.7,0.4,0.8,0.6,0.8,0.7,0.9,0.8,0.7,0.8,0.6,0.5,0.6,0.7,0.7,0.5,0.7,0.2,0.5,0.5,0.7,0.9,0.4,0.9,0.9,0.9,1.1,1
20151022,17,SO2,2,2,2,2,2,2,2,9,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,6,3,9,2
20151022,17,SO2_24h,2,2,3,2,3,4,2,11,2,2,2,2,4,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,5,4,9,7
20151022,17,NO2,43,52,57,37,68,34,15,49,21,58,19,34,59,57,52,59,53,43,17,42,14,21,13,25,27,6,31,50,42,43,47,76,62,77,48
20151022,17,NO2_24h,47,52,56,42,57,46,24,44,13,48,26,39,43,48,44,54,40,33,20,36,21,26,28,18,35,13,32,41,31,36,49,71,61,65,49
20151022,17,O3,25,7,15,24,15,30,25,15,32,19,27,33,14,10,18,2,2,20,39,17,23,28,43,39,35,37,35,6,2,13,18,13,7,4,16
20151022,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20151022,17,CO,0.6,0.6,0.5,0.5,0.6,0.4,0.7,0.3,0.3,0.5,0.4,0.5,0.5,0.8,0.6,0.4,0.5,0.5,0.3,0.4,0.4,0.5,0.3,0.6,0.3,0.4,0.3,0.5,0.8,0.2,0.5,0.6,0.6,1.1,0.4
20151022,17,CO_24h,0.9,0.9,1,0.9,1.1,0.9,0.7,0.7,0.3,0.8,0.6,0.8,0.7,0.9,0.7,0.7,0.8,0.6,0.5,0.6,0.7,0.7,0.5,0.6,0.2,0.5,0.5,0.7,0.9,0.4,0.9,0.9,0.9,1,1
20151022,18,SO2,2,2,2,2,2,2,2,8,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2,5,4,9,2
20151022,18,SO2_24h,2,2,3,2,3,4,2,11,2,2,2,2,4,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,5,3,5,4,9,7
20151022,18,NO2,50,49,46,47,78,37,20,54,18,69,23,47,72,65,56,66,60,53,30,44,20,42,16,26,35,7,28,54,37,40,50,77,71,73,49
20151022,18,NO2_24h,47,52,55,42,58,45,23,44,13,48,25,39,44,49,45,54,41,33,20,36,21,26,27,18,36,13,31,42,31,36,48,71,61,65,49
20151022,18,O3,16,3,14,8,7,24,13,3,16,8,31,18,3,4,13,2,2,8,18,7,13,3,41,22,24,28,21,2,2,9,16,2,2,3,12
20151022,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
