date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140714,2,PM2.5,53.8,37.8,39.2,40,33.2,49.2,43.8,37.9,18.5,43.4,24.7,33.3,30,42.9,55.5,65.5,20.7,8.7,6.1,14.3,14.6,18.9,18.6,8.2,15.7,11.9,15,36.7,23.4,26.5,115.5,50.3,41.6,76.4,59.3
20140714,2,PM2.5_24h,19.1,20.3,18,18.8,21.9,21.3,22.6,23.8,9.4,20.5,15.9,19.9,14.4,20.2,26.8,23,15.5,10.3,11.1,13.8,11.6,11.4,13.1,8.5,14.8,8.8,10.5,21.5,24.5,28.6,57.5,25.4,23.4,28.3,30
20140714,2,PM10,,,100.5,80.4,,162.4,104.5,68.7,43.4,,60.1,60.6,136.6,118.1,,188,,14.2,23.6,,45,,31.9,13.5,33.1,,,46.5,59.3,93.4,,107.1,103.9,177.7,
20140714,2,PM10_24h,,,57.8,54.5,,73.1,70.3,75,33.9,,47.9,70.1,63.7,58.9,,83,,30.4,34.7,,33.2,,32.4,28.9,30.3,,,51.6,93.5,89.7,,62.4,68.3,113.6,
20140714,2,AQI,56,29,54,53,35,62,61,63,34,48,48,61,57,55,45,67,23,31,35,20,34,17,33,29,31,19,28,51,72,70,79,59,60,82,55
20140714,3,PM2.5,38.2,52,27.4,32.8,21.3,43.1,35.6,32.9,19.1,44.8,21.4,30.6,35.1,49,63.2,65.9,16.2,12.4,7.2,10.6,11.9,15.2,22.4,8,18.2,9.1,16.4,40.5,28.3,32.4,92.8,46.6,31.4,45.3,53.7
20140714,3,PM2.5_24h,19.8,21.6,18,19.4,21.6,22.8,23.1,23.8,9.8,21.5,16,20.4,15.3,20.8,27.3,24.2,15.7,10.7,11,13.3,11.8,11.9,13.9,8.6,15,8.8,10.7,21.4,24.1,28,58.9,26.3,23.6,29.1,31.6
20140714,3,PM10,,,58.1,83.4,,131.7,85.6,73.2,24.1,,71.1,92.3,132.3,138.6,,168.3,,18.2,15.9,,122.2,,46.1,13,23.2,,,69,61.9,100.4,,110.3,49.7,120.3,
20140714,3,PM10_24h,,,58.5,54.8,,78.1,71.8,74.7,34.7,,48.5,71,66.1,60.3,,87.1,,30.7,34.3,,38.3,,33.9,29,30.2,,,51,93.2,88,,64.2,67.4,114.7,
20140714,3,AQI,46,31,55,53,31,65,61,63,35,46,49,61,59,56,42,69,23,31,35,19,39,18,34,29,31,15,24,51,72,69,80,58,59,83,47
20140714,4,PM2.5,29.5,43.5,25.9,29.1,15,37.1,38.8,33.9,13.1,32.1,17.1,34.4,24.8,49.3,68.3,54.4,16.2,10.5,8.2,11.6,14.8,16.5,24.9,10.1,15.7,13.9,17.8,44.6,28.8,41.6,56.5,39.2,25.7,37.6,43.4
20140714,4,PM2.5_24h,20.3,22.6,18.5,19.7,20.9,23.9,24.1,23.7,10.3,22,16.3,21.5,15.6,22.3,29.3,25.6,15.9,10.9,10.9,12.8,12.1,12.1,14.8,8.8,14.8,9,11,21.6,23.6,28,59.2,27,23.9,29.8,32.9
20140714,4,PM10,,,52.7,67,,107.9,96.5,75.1,35.4,,25.9,75.1,107.1,133.5,,166.7,,21,18.8,,48.3,,44.9,18.1,20.7,,,84.9,49.4,142,,86.8,52.6,111.9,
20140714,4,PM10_24h,,,58.3,55.2,,81.6,74.3,74.9,36,,47.9,73.4,68,63.9,,92.9,,31.4,34.1,,40,,35.2,28.9,29.8,,,51.2,92.4,88.9,,65.6,66.7,117.3,
20140714,4,AQI,37,33,55,53,30,66,63,63,36,40,48,62,59,57,42,72,23,32,35,19,40,18,36,29,38,15,19,51,72,70,81,58,59,84,47
20140714,5,PM2.5,22.4,29,17.7,14.2,17.6,21.4,41.5,30.8,7.3,31.8,18,29.3,21.5,53.4,49,40.5,17.4,15.6,9.7,16.1,14.6,9.4,36.5,12.9,16,14.7,22.3,49.8,26.5,46.2,44,26.8,21.1,29.9,28.5
20140714,5,PM2.5_24h,20.4,22.9,18.9,19.4,21,24,25.3,24,10.4,23,16.4,22.3,16.1,23.9,30.7,26.8,16.3,11,11,12.7,12.4,12.2,15.9,9.3,15.1,9.4,11.3,21.6,22.9,28.4,58.4,27.3,24.2,29.9,33.2
20140714,5,PM10,,,,,,37.4,109.2,77.1,26.2,64.8,37,66.3,101.6,141.2,,89.3,26.5,28.8,20.4,,85.9,,74.7,18,16,,,80.5,48.7,149.4,,54.6,,63,
20140714,5,PM10_24h,,,59.9,56.1,,82,78,76.5,36.9,79.7,47.9,75.4,70.2,67.7,,96,48.9,31.2,33.9,,43,,37.8,29.2,29.7,,,51.1,90.7,91.6,,65.6,66.7,114.7,
20140714,5,AQI,32,33,55,54,30,66,64,64,37,65,48,63,61,59,44,73,49,32,34,19,43,22,38,30,35,15,29,51,71,71,80,58,59,83,48
20140714,6,PM2.5,21.3,23.5,15.5,14.3,15.6,19.1,36.9,30.5,16.2,19.8,13.3,32.4,20.9,47.4,46,36.9,16.4,15.2,5.9,15.3,12.8,13.1,15.7,10.2,22.9,11.6,36.6,58.4,32,63.7,42.8,23.5,17.9,26.6,18.3
20140714,6,PM2.5_24h,20.9,23.4,19.3,19.6,21.3,24.3,26.4,23.6,11,23.5,16.7,23.2,16.5,25,32,27.9,16.7,11.4,10.9,12.5,12.6,12.5,16.2,9.5,15.5,9.6,12.5,22.9,22.4,29.2,58.7,27.8,24.5,30.1,32.6
20140714,6,PM10,,,23.4,27.3,,27.3,75.6,92.2,32,23.2,51.9,64.5,100.7,115.3,,90.7,18.7,65.9,30.6,,13.6,,39.2,28.9,28.2,,,112.3,56.1,298.7,,51.2,,,
20140714,6,PM10_24h,,,60.3,55.6,,81.2,79.4,72.4,37.6,79.9,48.2,77.4,72.2,70.2,,98.7,49,33.8,34,,42.2,,38.7,30,30.3,,,54.9,88.8,98.9,,66.4,69.3,119.3,
20140714,6,AQI,30,34,56,53,31,66,65,62,38,65,49,64,62,61,46,75,49,34,34,18,43,23,39,30,35,14,40,53,70,75,80,59,60,85,47
20140714,7,PM2.5,20.8,22,16,12.7,19.9,16.1,30.5,41.5,9.8,18,16.1,31,26.8,30.2,44.6,38.8,17.1,20.1,10.7,17.8,16,18.5,19.9,21.5,18.6,18.7,37,62.6,32.1,86.4,46.1,22.5,17.2,26.7,26.4
20140714,7,PM2.5_24h,21.6,24,19.7,19.8,21.8,24.2,27.4,23.8,11,24.1,16.8,24.3,17.3,25.8,33.2,29,17.1,12.1,10.8,12.4,12.7,13.2,16.4,10.3,15.7,10.1,13.6,25.1,22,30.1,60,28.3,25,30.7,32.6
20140714,7,PM10,,,29.8,29.7,,47.6,83,103.7,25.6,24.3,68.6,86.5,129.5,66.8,,98.3,30.9,51.7,29.3,,35.1,,37,55,28.5,,,153.1,123.7,409.3,,69.8,42.1,82.1,
20140714,7,PM10_24h,,,60.8,56.2,,79.4,81,72.6,37.8,79.9,48.8,79.7,74.8,71.3,,101.5,49.5,35.1,33.9,,42.7,,38.8,31.6,30.2,,,60.7,90.1,107.9,,68.3,70.3,121.5,
20140714,7,AQI,31,35,56,54,32,65,66,62,38,65,49,65,63,61,48,76,50,36,34,18,43,20,39,32,31,15,32,56,71,79,82,60,61,86,47
20140714,8,PM2.5,22.7,16.6,16.4,13.3,21.9,19.4,25.3,38,9.7,15.8,25.5,29,26.2,25.4,36.3,38.9,19.7,33.5,9.8,19.5,18,19,20.8,21.7,18.2,10,32.7,59.6,53.8,43.5,52,24.1,24.6,27.8,23.1
20140714,8,PM2.5_24h,22.3,24.4,20,20.1,22.4,24.3,28.1,24.9,11.3,24.4,17.2,25,17.8,26.5,34.1,30.3,17.6,13.3,10.9,12.6,13,13.6,16.4,11.1,15.8,10.3,14.5,26.8,22.9,29.3,61,28.9,25.6,31.4,32.8
20140714,8,PM10,,,29.6,36.1,,59.9,46,61.3,23.3,31.7,104.6,48.2,122.4,55,,89,38.4,74.3,28,,44,,46.4,48.1,46,,112.3,142.5,112.9,105.4,,73.4,45.3,83.4,
20140714,8,PM10_24h,,,60.8,56.8,,80,81.7,74.2,37.9,79.7,51.9,80.5,77.6,72.2,,103.8,50.1,37.4,34.3,,43,,38.7,33,31.1,,49.9,66.1,92.2,104.5,,70,70.6,123.5,
20140714,8,AQI,32,35,56,54,32,65,66,63,38,65,51,66,64,62,49,77,51,41,35,19,43,20,39,33,32,17,50,59,72,78,83,60,61,87,47
20140714,9,PM2.5,19.3,23.9,19.3,16.4,23.7,21.6,16.1,38.9,22,16.6,20.5,25.3,23.5,17.4,38.7,48.3,18.1,37.7,10.2,18.5,20.1,18.4,25.8,13,21.7,13.2,36.2,61.2,70.1,35.2,53.1,21,20.2,21.7,23.8
20140714,9,PM2.5_24h,23,25.1,20.6,20.6,23.2,24.9,28.3,26.2,12.1,24.7,17.8,25.8,18.6,27.1,35.2,31.9,18.1,14.5,11,13,13.3,14.1,16.7,11.4,16.2,10.6,15.4,29,24.8,29.5,62.4,29.5,26.1,32.1,32.9
20140714,9,PM10,,,19.4,47.9,,61.3,26.1,96.4,,,34.7,61.2,69.7,63.5,,114.3,41.5,97.2,24.9,,55.3,,48.9,45.5,59.6,,155.2,135.8,194.4,102.4,,49.1,,74,
20140714,9,PM10_24h,,,60.2,57.6,,81.2,81.4,77.8,,,52.6,82.6,78.8,73.3,,107.4,51.3,40.7,34.5,,43.6,,38.7,34.2,31.7,,55.1,71.5,96.9,107.2,,70.8,72.4,124.7,
20140714,9,AQI,33,36,56,54,34,66,66,64,23,36,52,67,65,62,51,79,51,41,35,23,44,24,39,35,32,22,53,61,74,79,85,61,62,88,47
20140714,10,PM2.5,18.9,24.6,18.3,15.6,23.5,18.1,20.7,24.2,18.9,18,16.2,20.6,15.2,40.5,41.8,30.1,15.7,28.8,15,22.5,17.5,10.2,27.6,18,34.7,17.1,25.1,56,61.4,34.6,52.3,22.6,22.8,31.9,26.9
20140714,10,PM2.5_24h,23.6,26,20.9,21,23.8,25.5,28.8,26.9,12.7,25.1,18.3,26.5,18.9,28.4,36.6,32.9,18.5,15.3,11.5,13.6,13.7,14.2,16.9,11.7,17.1,11.2,16,31,27.3,30.2,63.6,30.1,26.5,32.9,33.5
20140714,10,PM10,,,55,47.3,,54.7,29.2,32.1,,,34.2,37,68.1,191.5,,90.7,,50.8,65.3,,43.7,,54.4,52.6,92.4,,76.8,106.4,139.2,88.5,,49.4,59,61.3,
20140714,10,PM10_24h,,,61.3,58.4,,82.6,81.9,75.7,,,53.2,83.6,80.5,80.1,,109.9,,42.2,36.9,,44.2,,39.1,35.4,34,,58,75.4,102.1,106.4,,72,74,126.1,
20140714,10,AQI,34,38,56,55,34,67,66,63,32,36,52,67,66,66,52,80,31,43,37,33,45,28,40,36,34,30,54,63,77,79,86,61,62,89,48
20140714,11,PM2.5,19.6,14.1,24,17.8,22.6,19.5,21.3,36.9,18.7,22.7,18.2,16.2,15.3,28.6,,34.1,16.8,22.7,19.2,22.5,18.8,,21.8,18.3,32.9,12.2,25,50.9,53.8,26.4,52.4,20.5,24.6,27.3,26.3
20140714,11,PM2.5_24h,24.2,26.3,21.6,21.6,24.6,26,28.8,27.7,13.2,25.6,18.9,26.8,19.4,29.2,37.8,34.1,18.6,15.9,12.1,14.3,14,14.4,17.1,12.1,17.8,11.3,16.8,32.7,29.1,30.7,64.8,30.6,27,33.7,33.9
20140714,11,PM10,,,46.5,38.1,,52.5,42.2,57,,,44.4,47.2,65.3,107.6,,102.2,,46.6,45.5,,47.4,,52.5,38.7,59.3,,118.8,94.1,125.3,73.7,,54.5,61.9,51.6,
20140714,11,PM10_24h,,,62.6,58,,83.1,82.6,77.4,,,54.1,84.6,82.1,83.5,,113.1,,43.5,38.1,,45.3,,39.8,33.9,35,,60.9,78.9,104.5,105,,73.5,75.7,127,
20140714,11,AQI,35,38,57,54,36,67,67,64,34,37,53,68,67,67,54,82,39,44,39,46,46,34,40,34,35,35,56,65,78,78,88,62,63,89,49
20140714,12,PM2.5,19,23.5,18.6,18.5,21.2,18.7,29.1,24.3,16.6,23.5,18.8,20.6,18.6,48.2,,35.4,15.4,23.5,15.2,23.5,21.8,,19.6,12.1,23.2,7,32.6,42.3,38.5,38.6,63.6,24.7,24,34.3,25.1
20140714,12,PM2.5_24h,24.9,26.6,22.1,21.9,25,26.4,29.1,28.3,13.5,26.2,19.3,27.2,20,31,39,35,18.7,16.6,12.4,14.9,14.5,14.3,17.4,12.3,18.2,11.2,17.8,34,30.3,31.8,66.6,31.1,27.5,34.7,34.5
20140714,12,PM10,,,44.4,51.5,,46.1,39.4,43.8,,66.9,62.2,50.8,78.7,92.6,57.1,96.8,25.7,58.7,36.4,,44.3,,40.2,46.6,,,149,78.2,77.1,86.2,,55.4,31.2,115.6,
20140714,12,PM10_24h,,,63.7,59.8,,84.1,80.7,76,,83.3,55.9,86.2,84.4,86.6,88.6,116.4,51.9,45.6,38.7,,46.2,,40,35,35.7,,67.7,81.6,105.5,107.4,,75.2,76.2,132.2,
20140714,12,AQI,41,46,57,55,40,72,66,63,46,67,53,69,68,69,70,84,51,46,39,77,47,39,40,42,36,39,59,107,104,107,90,75,64,92,50
20140714,13,PM2.5,22,25.6,26.3,21.5,24.4,25.7,28.8,21.6,16.1,29.9,24.9,28.3,24.7,42,,35.2,20.1,26,22.1,39.5,3,13.6,21.4,8.4,18.1,10.9,41.9,45.7,43.5,48.4,75.6,31.6,25.3,39.2,29.7
20140714,13,PM2.5_24h,25.6,27.1,22.8,22.6,25.7,27.2,29.5,28.7,13.8,26.9,20,28.2,20.6,32.1,40.6,36,19.3,17.1,13,16.3,14.3,13.9,17.8,12.1,18.4,11.1,19.4,35.4,31.9,33.2,68.8,32.2,27.9,35.7,35.2
20140714,13,PM10,,,62.7,59.8,,60.5,52.5,54.5,42.8,68.3,59.8,75.3,69.9,75.5,75.6,91.2,45.5,34.2,66.8,,640.3,,43,35.3,111.7,,99.8,97.8,73.6,99.9,,72.8,50,97.4,
20140714,13,PM10_24h,,,65.7,62,,86.1,79.5,75.1,42.1,82.6,56.1,89,86.3,88.8,91.7,115.4,51.6,45.6,41,,72.1,,40.4,36.1,39.6,,72.1,82.3,105.4,110.6,,77.7,77.7,130.6,
20140714,13,AQI,64,104,82,104,79,93,65,63,79,97,98,79,69,122,118,109,79,82,62,88,62,47,41,53,44,41,93,138,142,136,93,119,64,91,51
20140714,14,PM2.5,31.3,26.5,30.3,22.7,30.8,33.9,33.4,28.8,22.6,33.1,32.2,33.1,29.7,52.5,,33.2,26.7,17.2,26.4,37.7,12.4,19.3,23.2,16.1,24.2,15.7,32.8,46.4,49,50.6,83.3,35.6,34.8,41.3,34.2
20140714,14,PM2.5_24h,26.6,28.1,23.6,23.1,26.5,27.9,30.2,29.3,14.6,27.9,20.8,29.2,21.5,33.7,42.1,37.3,20,17.5,13.7,17.5,14.3,14.6,18.3,12.2,18.7,11.3,20.6,37,33.5,34.8,71.2,33.1,28.6,36.7,36
20140714,14,PM10,,,77.2,72.1,,67.8,102,62.4,66,73.1,74.6,112.5,73.1,66.9,58.9,73,27.4,33.6,67,59.2,13.7,,49.7,43.9,44.6,,46.7,73.1,92.4,120.5,,68.7,94.1,95.9,39.5
20140714,14,PM10_24h,,,68.4,64.4,,85.3,83.1,76.8,44.7,82.2,58.1,92.7,88.4,90.5,90.1,118.2,50.5,46.2,43.4,48,69.6,,41.1,36.2,40.2,,74.1,85.1,104.8,114.9,,79.8,80.8,131.9,127.8
20140714,14,AQI,109,127,111,124,103,121,101,64,103,126,122,120,91,131,123,123,103,103,104,110,62,60,46,70,61,47,101,155,138,151,96,132,77,91,89
20140714,15,PM2.5,30.8,31.6,37.2,35.5,38.1,27.9,38.6,32.3,29.5,33.3,33.1,33.8,31.3,46.8,25.7,54,38.1,17.6,19.6,27.8,17.8,5.2,20.9,24.6,25.2,16.1,30.6,49.7,39.3,47.6,79.1,35.9,33.9,47.6,36.5
20140714,15,PM2.5_24h,27.4,29,24.5,24,27.6,28.4,30.5,29.8,15.5,28.4,21.8,30,22.6,34.8,42.9,39.4,21.1,17.9,14,18.3,14.7,14.4,18.7,12.7,18.9,11.6,21.4,38.7,34.8,36.2,72.7,34.1,29.2,37.9,36.8
20140714,15,PM10,,,74.3,80.7,,86.9,89.5,95,79,60.8,82.1,94.6,84.7,85.7,51,112.3,61.5,42.8,38.7,48.9,26.1,,60,33.8,52.3,,62.4,77.8,108.8,155.4,,72.5,88.8,115.1,145.2
20140714,15,PM10_24h,,,70.9,67.1,,88.4,83.4,79.5,47.4,83.9,60.5,95.4,90.6,92.5,88.4,122.7,50.9,47.4,43.4,49.9,70.2,,42.3,37,40.2,,73.6,84.8,106.2,120,,82.2,83.6,131.1,128.7
20140714,15,AQI,113,120,117,124,117,130,102,65,115,120,123,122,102,139,127,144,110,112,62,101,98,81,80,108,103,52,106,160,133,131,98,138,95,91,108
20140714,16,PM2.5,35.5,36.8,28.6,32.2,36.7,39.7,43.4,24.1,26.3,33.4,20,34.8,38.3,66.6,47.5,63.6,33.7,39,16.5,30.1,26.5,18.3,21.2,23.7,23.8,10.7,23.1,53,45.3,48,78.3,37.6,37.1,46.7,43.6
20140714,16,PM2.5_24h,28.7,30.2,25.1,24.7,28.7,29.5,31.1,30.1,16,29.4,22,30.8,23.9,37.2,44.4,41.9,22,18.4,14.4,19.2,15.2,15,19.3,13.6,19.1,11.6,21.8,40.6,36.4,37.4,74.6,35.1,30.2,39.1,37.9
20140714,16,PM10,,,76.5,75.2,,90.6,84.5,32.6,73.2,83.9,,100.5,117.1,98.1,92.2,117.5,83.3,71.5,41.7,56,68.6,,39.5,73.8,25.6,,54.8,92.1,98,86.3,,77.2,73.9,131.9,97.9
20140714,16,PM10_24h,,,72.9,69,,88.5,84.1,77.7,49,85.9,60.6,92.5,93.5,95,91.2,126.8,53.9,44.1,43.6,51.8,70.3,,43.4,35.7,40,,72.8,85.1,105.9,121.2,,84.4,86.1,133.5,127.3
20140714,16,AQI,109,125,110,116,111,130,107,64,138,116,56,121,108,122,146,167,128,136,79,98,127,105,74,132,110,100,89,164,126,129,100,139,74,92,101
20140714,17,PM2.5,33.7,35.6,29,35.3,39.6,33.3,39,33.3,32.2,31.7,34.5,40.6,38.1,66.7,48.6,42.7,47.3,27.7,25.7,28.3,32.3,25.1,16.8,27.2,34.1,10.8,39.8,49.2,41,51.2,88.9,43.2,36.1,43.6,41.8
20140714,17,PM2.5_24h,29.7,30.7,25.9,25.3,29.6,30.3,32.3,30.8,17,30.2,22.8,31.8,25.1,39.2,46.1,43.6,23.4,19.5,14.9,20,15.9,15.8,19.6,14.4,19.9,11.8,23,42.5,37.5,38.4,75.3,36,30.4,39.9,38.6
20140714,17,PM10,,,46.5,55,,85.5,81.2,92.4,69.1,51.4,119.6,119.7,110.3,73.7,77.8,111.3,93.7,53.4,76.3,63.9,81.7,,33.6,68.8,74.6,,81.2,87.7,163.7,85.7,,68,,,80.8
20140714,17,PM10_24h,,,64,62.1,,85.2,77.4,79.4,42.9,76,64.4,92.4,95.5,95.7,89.7,127,55.2,45.6,43.4,53,72.4,,43.8,37.4,41.5,,75.1,88.4,107.2,121.3,,82.8,,111.8,121.3
20140714,17,AQI,117,130,115,126,116,141,122,109,145,124,124,141,113,139,148,155,150,129,110,110,140,131,74,133,128,49,122,146,104,150,101,145,83,81,118
20140714,18,PM2.5,31.7,38.2,36,33.7,36.5,31.6,41,38.9,35.3,34.9,32.6,37.5,32.9,35.7,44.1,44.4,44.4,34.8,24.6,32.2,33.8,17.1,22.7,26.3,28.6,10.2,38.7,45.1,48.9,48,89.8,34.3,38.2,49.5,40.1
20140714,18,PM2.5_24h,30.5,31.4,26.6,26,29.8,30.9,33.6,32.1,18.1,30.9,23.6,32.3,25.8,39.6,47.6,44.4,24.3,20.4,15.4,20.9,16.9,16,20.1,15.3,20.5,11.8,24.1,43.5,38.4,39.4,77.5,36.6,31.1,40.8,39.5
20140714,18,PM10,,,96.8,74.4,,53.6,89.6,101.2,69.9,89.7,81.6,87.4,70.1,65.8,65.3,113.8,76.3,74.6,73.3,66.2,79,,62.6,41.5,33.9,,91.4,96.7,111.8,135.2,,68.4,,119,
20140714,18,PM10_24h,,,62.8,62.2,,84.1,78.8,82.3,44.2,78.8,66.7,92.2,96.2,95.1,89.3,121.5,56,47.1,45.8,54.2,74.2,,44.6,36.7,41.4,,77,84.3,102.3,120.9,,82.5,,106.8,116.2
20140714,18,AQI,111,120,117,125,114,129,114,105,132,127,122,129,98,124,142,142,139,139,111,123,129,91,95,126,109,35,125,148,118,140,104,133,90,93,115
20140714,19,PM2.5,31.5,28.5,36.7,39.4,36.5,28.1,45.3,31.6,25.8,38.2,30.7,44,30.9,37,35,48.8,48.3,41,37.4,35.8,26.1,9.5,15.5,26.4,12.7,4.3,35.2,57.9,54.5,38.2,81.1,33.1,44.6,45.7,35.9
20140714,19,PM2.5_24h,30.5,31.8,27.1,26.6,30.9,31.5,34.7,32.9,18.9,31.6,24.3,33.1,26.7,40.1,48.3,46,25,21.5,16.3,21.9,17.6,16,20.3,15.5,20.4,11.6,25.2,45.1,39.5,40.2,77.2,36.6,31.8,41.4,39.9
20140714,19,PM10,,,58.9,81.6,,66.6,118.2,80.4,62.9,78.4,61.9,139,105.3,92.8,43.2,98.6,85,104.9,115.5,91.9,75.8,,32.4,105.5,24,,66.2,96.7,333.8,131.3,,68.3,,128.3,55.8
20140714,19,PM10_24h,,,63.6,63.8,,85.4,81.7,83.4,43.6,78.8,67.6,96.8,98.4,97.1,86.3,121.2,54.4,48.7,49.2,57.1,76.4,,44.5,38.5,41,,78.9,86.9,111.5,123.3,,83.3,,111,115.2
20140714,19,AQI,84,79,104,101,103,107,107,72,106,116,108,124,84,110,104,115,145,138,113,124,64,36,45,120,41,35,129,140,81,115,103,112,52,93,83
20140714,20,PM2.5,36,27.1,37.1,42.4,35.9,34.9,50.1,29.1,20.8,43.9,38.9,49.4,34.2,42.3,38,50.3,45.9,25.3,35.5,37.5,22.8,6.3,11,20.9,12.8,9.9,29.3,67.8,72,39.2,82.6,35,45.3,48,35.1
20140714,20,PM2.5_24h,31,31.4,27.7,27.1,31.1,31.7,35.6,33.2,19.4,32.4,25.2,34.2,27.6,41.1,48.6,47.7,25.7,21.9,17.2,22.9,18,15.4,20.3,15.8,20.4,11.8,26,47.2,41.4,40.9,76.9,35.9,32.4,42,39.7
20140714,20,PM10,,,111.4,116.4,,58.2,133.4,42.3,43.2,117.6,105.6,112.6,121.1,110.4,101.1,152.3,109.9,,102.7,90.1,50.2,,33.8,7.9,49.4,,39.6,141.3,227.6,86.7,,90.6,100.4,164.3,88.4
20140714,20,PM10_24h,,,65.6,66.1,,86.6,85.8,80.9,44.7,82,69.8,98.3,100.9,98,89.1,123.9,55.3,48.7,51.4,60.3,77.4,,44.3,37.1,41.8,,79.4,90.9,113.7,122.9,,81.4,78.2,113.4,113.3
20140714,20,AQI,51,45,58,60,56,69,68,66,77,115,102,115,76,117,70,87,109,49,105,56,64,38,45,86,42,32,104,94,82,87,103,66,65,89,82
20140714,21,PM2.5,44.4,39.1,33.1,45.6,31.8,28.2,21.2,11.1,7.4,43.4,54.3,32.2,42.1,47.1,48.8,76.9,35,18.7,29.5,36.4,25.4,5.2,13.5,6.5,13.3,6.7,35.8,89.9,64,43.4,104.5,52.5,37.7,58,38.3
20140714,21,PM2.5_24h,31.3,31.2,27.9,27.8,30.8,31.8,35.4,32.4,19.2,33,26.7,34.2,28.5,42.1,47.3,49,26.2,21.9,17.5,23.5,18.5,14.7,20.3,15.6,20.5,11.7,26.8,50,42.7,41.6,76.5,36,32.5,42.9,39.7
20140714,21,PM10,,,,53.3,,50,,28,18.6,,136,44.6,162.2,126.7,118.4,201.4,78.9,30.1,45.7,87.5,101.8,,42.4,48.7,38.6,,123.2,143.5,146.6,140.7,,111.5,,,
20140714,21,PM10_24h,,,65.5,65.8,,85.8,87.3,78.1,43.5,80.7,72.9,94.7,103.6,99.7,90.4,123.6,55.6,48.1,49.5,57.6,79.5,,44.3,38,42,,83.4,94.8,112.9,123.5,,81.2,,114.9,114.1
20140714,21,AQI,45,45,58,58,44,68,69,65,44,66,62,73,77,97,71,87,53,49,50,54,65,35,45,38,42,30,95,73,82,87,102,84,47,83,83
20140714,22,PM2.5,13.4,13.5,10.3,8.9,18.9,10.2,9.3,10.5,8.5,15.1,39.8,16.6,54,46.9,45.8,85.5,16.5,11.2,8.5,35.3,27.7,8,15,9.6,52.7,10.6,48.1,91.8,56.9,71.2,36.2,16.1,13.6,24.7,13
20140714,22,PM2.5_24h,30.3,30.1,26.9,26.9,29.4,30.8,34.4,31.5,18.7,32.4,27.2,32.9,29.5,43.1,46.4,49.7,25.9,21.6,16.9,24,18.9,14.2,20.3,15.5,22.3,11.7,28.2,53,43.8,43.3,73.9,34.5,31.4,42.4,37.9
